# ADR90 WP-A2 plastic field at CHECKPOINT s/B=0.15 (actual 0.150300), build any, leg h1.0_e0.6944, q_foot=3106.0794 kPa
ele,xc,zc,hx,hz,vol,eps_q_p,eta_grav
31,-11.3489969,-17.706199,3.39680591,4.58760194,7.79159669,0.00124275375,0.855053698
32,-11.3489969,-13.6329249,3.39680591,3.55894634,6.04452498,0.00181429484,0.855053698
33,-11.3489969,-10.4729811,3.39680591,2.76094116,4.68919063,0.00251903964,0.855053698
34,-11.3489969,-8.02157615,3.39680591,2.1418688,3.63775629,0.00287407051,0.855053698
35,-11.3489969,-6.11983775,3.39680591,1.66160801,2.82207995,0.00287487445,0.855053698
36,-11.3489969,-4.64451687,3.39680591,1.28903375,2.18929873,0.00262610267,0.855053698
37,-11.3489969,-3.5,3.39680591,1,1.69840295,0.00225514594,0.855053698
38,-11.3489969,-2.5,3.39680591,1,1.69840295,0.00183694091,0.855053698
39,-11.3489969,-1.5,3.39680591,1,1.69840295,0.00125704843,0.855053698
40,-11.3489969,-0.5,3.39680591,1,1.69840295,0.000673185829,0.855053698
41,-8.32067065,-17.706199,2.65984657,4.58760194,6.10115865,0.0012790977,0.855053698
42,-8.32067065,-13.6329249,2.65984657,3.55894634,4.73312561,0.00233767049,0.855053698
43,-8.32067065,-10.4729811,2.65984657,2.76094116,3.67183995,0.00346361748,0.855053698
44,-8.32067065,-8.02157615,2.65984657,2.1418688,2.84852119,0.00427545069,0.855053698
45,-8.32067065,-6.11983775,2.65984657,1.66160801,2.20981118,0.00436196692,0.855053698
46,-8.32067065,-4.64451687,2.65984657,1.28903375,1.714316,0.00386211117,0.855053698
47,-8.32067065,-3.5,2.65984657,1,1.32992329,0.00303467375,0.855053698
48,-8.32067065,-2.5,2.65984657,1,1.32992329,0.00204123513,0.855053698
49,-8.32067065,-1.5,2.65984657,1,1.32992329,0.00110933085,0.855053698
50,-8.32067065,-0.5,2.65984657,1,1.32992329,0.000658543364,0.855053698
51,-5.94935967,-17.706199,2.0827754,4.58760194,4.77747223,0.00102089752,0.855053698
52,-5.94935967,-13.6329249,2.0827754,3.55894634,3.70624294,0.00214832167,0.855053698
53,-5.94935967,-10.4729811,2.0827754,2.76094116,2.87521017,0.00343505397,0.855053698
54,-5.94935967,-8.02157615,2.0827754,2.1418688,2.23051582,0.00530777364,0.855053698
55,-5.94935967,-6.11983775,2.0827754,1.66160801,1.73037814,0.00636900171,0.855053698
56,-5.94935967,-4.64451687,2.0827754,1.28903375,1.34238389,0.00623550997,0.855053698
57,-5.94935967,-3.5,2.0827754,1,1.0413877,0.00537401934,0.855053698
58,-5.94935967,-2.5,2.0827754,1,1.0413877,0.00358825222,0.855053698
59,-5.94935967,-1.5,2.0827754,1,1.0413877,0.00117156353,0.855053698
60,-5.94935967,-0.5,2.0827754,1,1.0413877,0.00243772692,0.855053698
61,-4.09252017,-17.706199,1.63090361,4.58760194,3.74096828,0.000996896013,0.855053698
62,-4.09252017,-13.6329249,1.63090361,3.55894634,2.90214921,0.0039607378,0.855053698
63,-4.09252017,-10.4729811,1.63090361,2.76094116,2.25141445,0.00732147753,0.855053698
64,-4.09252017,-8.02157615,1.63090361,2.1418688,1.74659077,0.00989305935,0.855053698
65,-4.09252017,-6.11983775,1.63090361,1.66160801,1.35496124,0.0111735739,0.855053698
66,-4.09252017,-4.64451687,1.63090361,1.28903375,1.05114489,0.0114356424,0.855053698
67,-4.09252017,-3.5,1.63090361,1,0.815451803,0.0113745159,0.855053698
68,-4.09252017,-2.5,1.63090361,1,0.815451803,0.00987705498,0.855053698
69,-4.09252017,-1.5,1.63090361,1,0.815451803,0.0046008922,0.855053698
70,-4.09252017,-0.5,1.63090361,1,0.815451803,0.00580240404,0.855053698
71,-2.63853418,-17.706199,1.27706836,4.58760194,2.92934065,0.00157130429,0.855053698
72,-2.63853418,-13.6329249,1.27706836,3.55894634,2.27250889,0.00472129274,0.855053698
73,-2.63853418,-10.4729811,1.27706836,2.76094116,1.76295531,0.00882366537,0.855053698
74,-2.63853418,-8.02157615,1.27706836,2.1418688,1.36765644,0.0135702014,0.855053698
75,-2.63853418,-6.11983775,1.27706836,1.66160801,1.06099351,0.0184008672,0.855053698
76,-2.63853418,-4.64451687,1.27706836,1.28903375,0.82309211,0.021699853,0.855053698
77,-2.63853418,-3.5,1.27706836,1,0.638534182,0.0233907483,0.855053698
78,-2.63853418,-2.5,1.27706836,1,0.638534182,0.0250430018,0.855053698
79,-2.63853418,-1.5,1.27706836,1,0.638534182,0.0197196018,0.855053698
80,-2.63853418,-0.5,1.27706836,1,0.638534182,0.00995692399,0.855053698
81,-1.5,-17.706199,1,4.58760194,2.29380097,0.00152465481,0.855053698
82,-1.5,-13.6329249,1,3.55894634,1.77947317,0.00477104437,0.855053698
83,-1.5,-10.4729811,1,2.76094116,1.38047058,0.00999985902,0.855053698
84,-1.5,-8.02157615,1,2.1418688,1.0709344,0.0175992422,0.855053698
85,-1.5,-6.11983775,1,1.66160801,0.830804003,0.0277081369,0.855053698
86,-1.5,-4.64451687,1,1.28903375,0.644516874,0.0406983545,0.855053698
87,-1.5,-3.5,1,1,0.5,0.0544255237,0.855053698
88,-1.5,-2.5,1,1,0.5,0.0681160943,0.855053698
89,-1.5,-1.5,1,1,0.5,0.0787842061,0.855053698
90,-1.5,-0.5,1,1,0.5,0.089810465,0.855053698
91,-0.5,-17.706199,1,4.58760194,2.29380097,0.00152445858,0.855053698
92,-0.5,-13.6329249,1,3.55894634,1.77947317,0.00486594852,0.855053698
93,-0.5,-10.4729811,1,2.76094116,1.38047058,0.0104784733,0.855053698
94,-0.5,-8.02157615,1,2.1418688,1.0709344,0.0192554932,0.855053698
95,-0.5,-6.11983775,1,1.66160801,0.830804003,0.0285489666,0.855053698
96,-0.5,-4.64451687,1,1.28903375,0.644516874,0.0354222869,0.855053698
97,-0.5,-3.5,1,1,0.5,0.0398084558,0.855053698
98,-0.5,-2.5,1,1,0.5,0.0418695778,0.855053698
99,-0.5,-1.5,1,1,0.5,0.034873165,0.855053698
100,-0.5,-0.5,1,1,0.5,0.0142979523,0.855053698
101,0.5,-17.706199,1,4.58760194,2.29380097,0.00152449765,0.855053698
102,0.5,-13.6329249,1,3.55894634,1.77947317,0.00486586809,0.855053698
103,0.5,-10.4729811,1,2.76094116,1.38047058,0.010478572,0.855053698
104,0.5,-8.02157615,1,2.1418688,1.0709344,0.0192557256,0.855053698
105,0.5,-6.11983775,1,1.66160801,0.830804003,0.0285483779,0.855053698
106,0.5,-4.64451687,1,1.28903375,0.644516874,0.0354223002,0.855053698
107,0.5,-3.5,1,1,0.5,0.0398090603,0.855053698
108,0.5,-2.5,1,1,0.5,0.0418698951,0.855053698
109,0.5,-1.5,1,1,0.5,0.0348728465,0.855053698
110,0.5,-0.5,1,1,0.5,0.0142973657,0.855053698
111,1.5,-17.706199,1,4.58760194,2.29380097,0.00152495353,0.855053698
112,1.5,-13.6329249,1,3.55894634,1.77947317,0.00477120793,0.855053698
113,1.5,-10.4729811,1,2.76094116,1.38047058,0.00999992975,0.855053698
114,1.5,-8.02157615,1,2.1418688,1.0709344,0.0175993432,0.855053698
115,1.5,-6.11983775,1,1.66160801,0.830804003,0.0277077051,0.855053698
116,1.5,-4.64451687,1,1.28903375,0.644516874,0.0406976243,0.855053698
117,1.5,-3.5,1,1,0.5,0.0544250832,0.855053698
118,1.5,-2.5,1,1,0.5,0.0681157391,0.855053698
119,1.5,-1.5,1,1,0.5,0.0787840703,0.855053698
120,1.5,-0.5,1,1,0.5,0.0898110743,0.855053698
121,2.63853418,-17.706199,1.27706836,4.58760194,2.92934065,0.00157192694,0.855053698
122,2.63853418,-13.6329249,1.27706836,3.55894634,2.27250889,0.00472115598,0.855053698
123,2.63853418,-10.4729811,1.27706836,2.76094116,1.76295531,0.00882359625,0.855053698
124,2.63853418,-8.02157615,1.27706836,2.1418688,1.36765644,0.0135702147,0.855053698
125,2.63853418,-6.11983775,1.27706836,1.66160801,1.06099351,0.0184002873,0.855053698
126,2.63853418,-4.64451687,1.27706836,1.28903375,0.82309211,0.0217001694,0.855053698
127,2.63853418,-3.5,1.27706836,1,0.638534182,0.0233903244,0.855053698
128,2.63853418,-2.5,1.27706836,1,0.638534182,0.0250424787,0.855053698
129,2.63853418,-1.5,1.27706836,1,0.638534182,0.0197185863,0.855053698
130,2.63853418,-0.5,1.27706836,1,0.638534182,0.009960371,0.855053698
131,4.09252017,-17.706199,1.63090361,4.58760194,3.74096828,0.00099670025,0.855053698
132,4.09252017,-13.6329249,1.63090361,3.55894634,2.90214921,0.00396123281,0.855053698
133,4.09252017,-10.4729811,1.63090361,2.76094116,2.25141445,0.00732173219,0.855053698
134,4.09252017,-8.02157615,1.63090361,2.1418688,1.74659077,0.00989337768,0.855053698
135,4.09252017,-6.11983775,1.63090361,1.66160801,1.35496124,0.0111738607,0.855053698
136,4.09252017,-4.64451687,1.63090361,1.28903375,1.05114489,0.0114365857,0.855053698
137,4.09252017,-3.5,1.63090361,1,0.815451803,0.0113738672,0.855053698
138,4.09252017,-2.5,1.63090361,1,0.815451803,0.00987775509,0.855053698
139,4.09252017,-1.5,1.63090361,1,0.815451803,0.00460097473,0.855053698
140,4.09252017,-0.5,1.63090361,1,0.815451803,0.00580051954,0.855053698
141,5.94935967,-17.706199,2.0827754,4.58760194,4.77747223,0.00102078534,0.855053698
142,5.94935967,-13.6329249,2.0827754,3.55894634,3.70624294,0.00214792562,0.855053698
143,5.94935967,-10.4729811,2.0827754,2.76094116,2.87521017,0.00343550895,0.855053698
144,5.94935967,-8.02157615,2.0827754,2.1418688,2.23051582,0.00530785697,0.855053698
145,5.94935967,-6.11983775,2.0827754,1.66160801,1.73037814,0.00636877751,0.855053698
146,5.94935967,-4.64451687,2.0827754,1.28903375,1.34238389,0.0062361885,0.855053698
147,5.94935967,-3.5,2.0827754,1,1.0413877,0.00537367395,0.855053698
148,5.94935967,-2.5,2.0827754,1,1.0413877,0.00358775138,0.855053698
149,5.94935967,-1.5,2.0827754,1,1.0413877,0.0011715143,0.855053698
150,5.94935967,-0.5,2.0827754,1,1.0413877,0.00243881497,0.855053698
151,8.32067065,-17.706199,2.65984657,4.58760194,6.10115865,0.00127894016,0.855053698
152,8.32067065,-13.6329249,2.65984657,3.55894634,4.73312561,0.00233782698,0.855053698
153,8.32067065,-10.4729811,2.65984657,2.76094116,3.67183995,0.00346351668,0.855053698
154,8.32067065,-8.02157615,2.65984657,2.1418688,2.84852119,0.00427560903,0.855053698
155,8.32067065,-6.11983775,2.65984657,1.66160801,2.20981118,0.00436217217,0.855053698
156,8.32067065,-4.64451687,2.65984657,1.28903375,1.714316,0.00386213811,0.855053698
157,8.32067065,-3.5,2.65984657,1,1.32992329,0.00303439535,0.855053698
158,8.32067065,-2.5,2.65984657,1,1.32992329,0.00204106124,0.855053698
159,8.32067065,-1.5,2.65984657,1,1.32992329,0.00110924789,0.855053698
160,8.32067065,-0.5,2.65984657,1,1.32992329,0.000658993653,0.855053698
161,11.3489969,-17.706199,3.39680591,4.58760194,7.79159669,0.00124251771,0.855053698
162,11.3489969,-13.6329249,3.39680591,3.55894634,6.04452498,0.00181435885,0.855053698
163,11.3489969,-10.4729811,3.39680591,2.76094116,4.68919063,0.00251872171,0.855053698
164,11.3489969,-8.02157615,3.39680591,2.1418688,3.63775629,0.0028739576,0.855053698
165,11.3489969,-6.11983775,3.39680591,1.66160801,2.82207995,0.00287481521,0.855053698
166,11.3489969,-4.64451687,3.39680591,1.28903375,2.18929873,0.00262618209,0.855053698
167,11.3489969,-3.5,3.39680591,1,1.69840295,0.0022552742,0.855053698
168,11.3489969,-2.5,3.39680591,1,1.69840295,0.0018371868,0.855053698
169,11.3489969,-1.5,3.39680591,1,1.69840295,0.00125713846,0.855053698
170,11.3489969,-0.5,3.39680591,1,1.69840295,0.000672583099,0.855053698
171,15.2163765,-17.706199,4.33795336,4.58760194,9.95040164,0.0009519625,0.855053698
172,15.2163765,-13.6329249,4.33795336,3.55894634,7.71927162,0.00130878306,0.855053698
173,15.2163765,-10.4729811,4.33795336,2.76094116,5.98841701,0.00168496394,0.855053698
174,15.2163765,-8.02157615,4.33795336,2.1418688,4.64566348,0.00189737802,0.855053698
175,15.2163765,-6.11983775,4.33795336,1.66160801,3.60398902,0.00195144896,0.855053698
176,15.2163765,-4.64451687,4.33795336,1.28903375,2.79588414,0.00190068381,0.855053698
177,15.2163765,-3.5,4.33795336,1,2.16897668,0.00180744841,0.855053698
178,15.2163765,-2.5,4.33795336,1,2.16897668,0.00166649375,0.855053698
179,15.2163765,-1.5,4.33795336,1,2.16897668,0.00153269719,0.855053698
180,15.2163765,-0.5,4.33795336,1,2.16897668,0.00136106183,0.855053698
181,20.1552847,-17.706199,5.539863,4.58760194,12.7073431,0.000540537236,0.855053698
182,20.1552847,-13.6329249,5.539863,3.55894634,9.85803758,0.000876223029,0.855053698
183,20.1552847,-10.4729811,5.539863,2.76094116,7.64761791,0.00113558939,0.855053698
184,20.1552847,-8.02157615,5.539863,2.1418688,5.93282985,0.00132538517,0.855053698
185,20.1552847,-6.11983775,5.539863,1.66160801,4.60254036,0.00144072475,0.855053698
186,20.1552847,-4.64451687,5.539863,1.28903375,3.57053519,0.00150940868,0.855053698
187,20.1552847,-3.5,5.539863,1,2.7699315,0.00154944177,0.855053698
188,20.1552847,-2.5,5.539863,1,2.7699315,0.00159223881,0.855053698
189,20.1552847,-1.5,5.539863,1,2.7699315,0.00163579533,0.855053698
190,20.1552847,-0.5,5.539863,1,2.7699315,0.00173053473,0.855053698
191,26.4626081,-17.706199,7.07478378,4.58760194,16.2281459,0.000191100797,0.855053698
192,26.4626081,-13.6329249,7.07478378,3.55894634,12.5893879,0.000535847726,0.855053698
193,26.4626081,-10.4729811,7.07478378,2.76094116,9.76653089,0.00084693754,0.855053698
194,26.4626081,-8.02157615,7.07478378,2.1418688,7.57662931,0.00107476407,0.855053698
195,26.4626081,-6.11983775,7.07478378,1.66160801,5.87775869,0.00124289143,0.855053698
196,26.4626081,-4.64451687,7.07478378,1.28903375,4.55981753,0.00137029318,0.855053698
197,26.4626081,-3.5,7.07478378,1,3.53739189,0.00147038394,0.855053698
198,26.4626081,-2.5,7.07478378,1,3.53739189,0.00156068116,0.855053698
199,26.4626081,-1.5,7.07478378,1,3.53739189,0.00166076611,0.855053698
200,26.4626081,-0.5,7.07478378,1,3.53739189,0.0017725124,0.855053698
